Cash,AccountsReceivable,TotalCurrentAssets,OtherCurrentAssets,TotalAssets,AccountsPayable,OperatingRevenue,OperatingCost,SellingExpenses,OperatingProfit,TotalProfit,IncomeTax,NetProfit,Variance
-0.02165288727265885,0.09671889792829999,-0.05361531906941396,-0.06879214177013585,-0.04412338394902442,0.02615954617557293,-0.02753304681775501,-0.019889857840229033,-0.10279368708077155,-1.7390343629141878,-1.7179205606683747,-0.24638745682838745,-1.9505066725243105,0.017626371075356
-0.07391352548913495,-0.21777930588059483,-0.13784100337273703,-0.08571932931788899,-0.16488870489450802,-0.13417810188330098,-0.1372475135851953,-0.13072942601700713,-0.1293641318014205,-0.07188062171567253,-0.07499238989191093,-0.09802594959330607,-0.07032828504715934,0.0183340434882666
-0.1207986734836857,-0.2847598712594018,-0.15624178489500343,-0.08492027514362671,-0.17269421724981107,-0.1333510777658459,-0.12186987115915879,-0.12054124638781312,-0.018029394233418445,-0.09429554721235348,-0.09807614644672535,-0.1459161357447906,-0.08894160247045924,0.0089696049739696
-0.13892990397283989,-0.22600940280131784,-0.15450828434738414,-0.07401083093070233,-0.15118690225320447,-0.12132965537237582,-0.1237326227368399,-0.11803995733594168,-0.11991651071805531,-0.06289845621527626,-0.06626686408241997,-0.0922802917648843,-0.06118737722633085,0.0027206030606287
-0.11902371866372931,-0.034840080524602975,-0.10511358344287594,-0.0788397439735003,-0.1277140245875438,-0.06739978495975871,-0.10465553406244076,-0.10291939385650911,-0.05802822324128618,-0.0655375776582877,-0.06787194894999167,-0.10806495544931097,-0.060359713625147395,0.0102222931826287
0.47150577804161126,0.21130465391373954,0.1363215402864151,-0.04730213498989182,0.029428540158256883,0.15460656316757743,0.20356003835578698,0.1820104146036331,0.09121390250388674,0.10656501233851016,0.09957180866032202,0.2451805090215903,0.07365787777120063,0.0211373392508106
-0.07239293532301633,-0.08654532464500894,-0.01914275906476354,-0.01904642069952105,0.02048068924684444,-0.061875270957724327,-0.01949558340610199,-0.013153671716320696,-0.11233955893265476,-0.008754388154388351,-0.022801253056410724,-0.11609282374345511,-0.0067193829979563125,0.0039032710986969
-0.18783525022603167,-0.24565336964146758,-0.17994702891924408,-0.07426246078812021,-0.18206935647126876,-0.1307271294722503,-0.1367443511500786,-0.12466928971062467,-0.14734849890994986,-0.1354298245738403,-0.1368162222006075,-0.15598036367939724,-0.13215738706483907,0.1255729440532727
0.0249317166430757,0.33333608930238173,0.06278220354250214,-0.07554585221225099,-0.011467723322151189,-0.014732814163009563,0.011130789835832005,0.017090746331774972,-0.04183576976617948,-0.014239892840765024,-0.010996973433531298,-0.0004620162051792826,-0.012728858115184538,0.0092994031135378
-0.14484337519022636,-0.24416601552146192,-0.16660659076128945,-0.0813609658819529,-0.1742886012757141,-0.1240216858823935,-0.129268440590387,-0.12068164935771028,-0.12728581175301745,-0.13980058065338252,-0.14164981823573458,-0.175855395551235,-0.1343772497282109,0.0282561157231742
-0.1445778064949228,-0.19415431128538363,-0.10115357109005771,0.016399405008855637,-0.12742691081924096,-0.10944869978034996,-0.08622690036410487,-0.0731896391185513,-0.09562756016756271,-0.1476623224678556,-0.1447206007082088,-0.1627845015384135,-0.14016560205906042,0.0134416931698787
-0.08817996996439073,0.6592674421996817,0.0602926758216686,-0.08279080528293213,0.014603709204122005,0.04525100202590681,-0.03465755912606567,-0.029052199361217425,-0.11965213337756765,-0.17829206816474696,-0.1770069379149984,-0.11718401658985901,-0.18537997201254,0.0109655244100606
-0.10998785373522416,0.20151109980935064,0.03257796877272356,-0.05164667712805522,-0.011144717212029722,0.04215455089556361,-0.022193862169575966,-0.026655374068256552,0.037198079641125134,-0.12013664421087218,-0.03698719168688685,-0.033645410720994945,-0.03721865728775782,0.007530271166606
-0.14231456020967792,-0.1564563644881096,-0.15117064471471853,-0.08597265421353689,-0.16279573929004335,-0.11184575862040706,-0.1368110908757286,-0.12712179465356319,-0.13018259374914312,-0.1398319023822213,-0.1416189738664845,-0.17954711269997342,-0.13371252005543582,0.0383001846115378
-0.0376374074806768,1.014611716653487,0.12411043070070875,-0.04730690631263229,0.0894065598656949,-0.03361991736680334,0.04619681564017722,0.019507775309322715,0.19832287664881465,0.16492954957876507,0.15615824643565934,0.015165481736793511,0.17847395051328716,0.0301549646982045
-0.09953581410974788,-0.20788028851910045,-0.1447702169458358,-0.0838122928745252,-0.16029936382839421,-0.1024007460708494,-0.11127645873810223,-0.10467340426755195,-0.09649605865464937,-0.10496405576601915,-0.107472125807954,-0.10412423106063151,-0.1069590555814008,0.0405690352322192
-0.11631813976324877,0.028318306729903858,-0.07124580326540188,-0.06968899864022116,-0.08968315711123201,-0.0830881902548012,-0.012596026264960652,-0.0005968447483317359,-0.016320290645340588,-0.07637008344032821,-0.07887052544323224,-0.10248274053304866,-0.074066813043259,0.0041258679891136
-0.14716021681455893,-0.23657836665325593,-0.1375827253211947,-0.0453907059194238,-0.147661571721351,-0.12911780975402096,-0.027151502178156307,-0.007454025528179128,-0.09125660304929084,-0.1029950057238956,-0.10040842482687987,-0.1446168111526212,-0.09186792541814615,0.0339940359599999
3.314318006406854,5.240669169885921,6.926962842251793,2.542583448134364,10.790274589186318,5.65355597775808,10.541912000687603,10.253629400353253,2.0651146181385935,14.396704158527317,13.947924297562492,15.489507357301473,13.537693203418478,0.0089566180618181
-0.15913424734532736,-0.13519264845606657,-0.03860851225260295,-0.06863633095006907,-0.05671715843134019,-0.10007010159278132,-0.014379696353980842,-0.014789996821756312,-0.06591262396555135,0.10730734723379048,0.10173511350541413,0.23974746690661977,0.07709248666175213,0.00197150028675
-0.07058820272171788,0.02956475119760703,-0.05013110437397997,0.005980808463180274,-0.08917773179244669,-0.1035115230400604,-0.0583812031305348,-0.044734366445990485,-0.08757662151503759,-0.1316490608048132,-0.13407788126612916,-0.13179967929980513,-0.13310113676053653,0.0101650196078409
-0.1419127442651864,-0.15982872070640897,-0.1434652451336986,-0.08336374102908638,-0.13570384438382352,-0.11438320387544844,-0.1183049033220989,-0.11209841370293822,-0.12729646181614124,-0.08739537087326993,-0.09040872878006055,-0.1263842242306191,-0.08337663927468343,0.00888443571075
-0.11660614206203382,0.08538766344915116,-0.10034205241034279,-0.0859929938060574,-0.14282095673730213,-0.09332071807970142,-0.12909932250058284,-0.1284434093392954,-0.12739741579767155,-0.06882215059230963,-0.07025116477536814,-0.15879950553065883,-0.05447548028017208,0.020215525932606
-0.13209930409572768,-0.15302692417765587,-0.13484629067204212,-0.08339500867876312,-0.145363235743087,-0.11190212421575602,-0.11565429399933644,-0.11059168876433109,-0.10321704528233451,-0.08859315299002435,-0.09004243187131435,-0.1139073323465525,-0.0850774950599546,0.0701367790603333
-0.14687140738417925,-0.15120333200365557,-0.14402382236866137,-0.08585858762699658,-0.16712610089007732,-0.11535042187740241,-0.12420342795445524,-0.11593500879848842,-0.10279645321450424,-0.12504408533848974,-0.12715963413956094,-0.15312726109694585,-0.12144383715827331,0.0191260347834545
-0.16766192022885387,-0.29484955373050037,-0.18373207685069481,-0.08596189068778473,-0.1870009828847382,-0.14097013711403036,-0.14312213696348508,-0.13111406456664973,-0.14510682529652114,-0.13735607343830297,-0.13803514360424188,-0.16487104991904228,-0.13205637890082092,0.0088832829213444
3.076850507532065,3.2980898779184114,2.321111609124458,0.1385261073301541,2.2555685433692503,1.6688798541708332,1.2559803357303894,1.178561761071053,1.0625226059375734,1.207959662906469,1.3590092092838417,1.4962133777779285,1.3212050450341812,0.0102967796141818
-0.1631481265135332,-0.19751692305371357,-0.134723903400994,-0.014794369241827724,-0.15849605822128543,-0.07996587863051427,-0.07972599291718464,-0.07691243401895614,-0.03490261760382886,-0.04486327839216294,-0.04690880296058206,-0.05959014959410579,-0.044305464528041044,0.0051938160182424
-0.18622537010290202,0.005197533990141061,0.03283979765408936,0.11116716356674929,-0.017633862626595383,0.06168334705078691,-0.049192348644418016,-0.029159393028429712,-0.10163481193592647,-0.3985777310374153,-0.4031616872676334,-0.09660394580583596,-0.4511786249819252,0.0308431708160606
-0.10667106797659456,0.03157082512432097,-0.06880706190613041,0.0008451132584585626,-0.0008962965143870309,-0.06288571473039643,-0.10542128847936488,-0.08848484231721122,-0.1468996900336024,-0.30960847119723106,-0.30821417167546833,-0.3469106243946788,-0.29841460528709024,0.0576370198724545
-0.14924490573205415,-0.26188388715192934,-0.1288481007535452,-0.07928088284069293,-0.13904760452658088,-0.1333920035573038,-0.12040206080461903,-0.10637174478284478,-0.152535937289398,-0.10820397183320737,-0.1068878140540446,-0.13808425061073185,-0.10049561832057682,0.0064082844611515
1.656043570107311,1.5358810880693141,1.0599075263379503,0.43919469252446236,0.9369148778281569,0.6407391663717404,0.5140922351837552,0.3923081195663369,1.8248255961251048,0.2686028508805364,0.26628965438917446,0.9765674909221973,0.14240971773270417,0.0156319683018787
-0.20231950832203485,-0.23653225516061963,-0.18090287533092064,-0.05495978659989393,-0.18816023623676525,-0.13089534662609403,-0.13883579925919756,-0.12761749581741888,-0.13504816192083288,-0.13465430426217748,-0.13603412145359825,-0.15699860832909143,-0.1310768349966108,0.0496688157043636
-0.13173560624385777,-0.1944439773562021,0.44217755688547955,0.08097345439369161,0.20601588203192886,-0.06145021600864924,0.1738957155555229,0.1953437532916849,-0.1338164551519539,0.003777841098267192,-0.0008580107263730606,0.09264379855099339,-0.016832178668083057,0.001197384821356
-0.027387813664179687,0.42621399357994383,0.056871198529812844,0.06444180624257397,0.15453830012352604,0.062450757465983914,0.09085633576399502,0.10312934326804131,0.0630895536837078,-0.5539422351455938,-0.5408488035265575,-0.16937726645468237,-0.5984686525453976,0.0188249668853636
0.11989184590323493,-0.17264197654634497,-0.07353915792631723,-0.06677599864944686,-0.11178111632930025,-0.1385858912070834,-0.13802216766046177,-0.13348169460207304,-0.09190024228045582,-0.11196778128144742,-0.08061760417709943,-0.14808774911444628,-0.0683233504805966,0.0209591893870606
-0.18269109838284517,-0.16849628814043444,-0.1591710459156419,-0.08446154923163658,-0.12184616637792492,-0.13449930426883125,-0.10030467423339798,-0.12603321047085597,0.2517000780425516,0.004449520584789576,-0.0004562681522876776,-0.020794897079972306,0.0029602720161447877,0.0105893657868106
-0.18069387791649774,-0.15506428913346879,-0.15293786192859926,-0.07606567878514107,-0.14263484613297014,-0.11180712687247148,-0.10968431956475803,-0.09837941561633881,-0.11409553621936018,-0.32701187231667705,-0.3353364759355828,-0.2514471526253181,-0.3461349125011883,0.0115489234029924
-0.06805116022364954,-0.17782637064156925,-0.10803700936171269,-0.05140992647380163,-0.1458817862210908,-0.12651878230439195,-0.13300375511907767,-0.12816818889804382,-0.13413624074843108,-0.06664137241098994,-0.0562426508693617,-0.0778281660354078,-0.05202358037288937,0.0405690352322192
-0.20957370264895084,-0.21006885027198705,-0.17276713774616842,-0.08254563903888068,-0.17435327526073144,-0.11900301646233497,-0.1201619286429629,-0.1074464551409809,-0.1499160887572685,-0.11831536237211991,-0.12071944810375566,-0.1426307755726096,-0.11576284469255191,0.0298829960533666
-0.14544585131635773,-0.23421356775591828,-0.15516780708938985,-0.0859871079914933,-0.17316633492222216,-0.12412562989498814,-0.13362370727869344,-0.12389614147445042,-0.13393856164782345,-0.11581345222783886,-0.11806176965684315,-0.13291713936688707,-0.11433539988891533,0.0329792624571818
-0.19513936689834233,-0.22531009118001247,-0.17435518285551815,-0.0025779250806241575,-0.17639709317879942,-0.1389091772593602,-0.12093652892076132,-0.11188214222233561,-0.1003309094581159,-0.14398854361695557,-0.14506521321857438,-0.15276946194043992,-0.1422715398082286,0.0207299969781944
-0.17016789712496114,-0.29983045588081253,-0.15247273450384896,0.10045488577371148,-0.16751824903454918,-0.1454158391877431,-0.14766610708650407,-0.1353087082190594,-0.15439279234192277,-0.15890974989993564,-0.15177665023891246,-0.16131648081088013,-0.14859925693930617,0.0518319414369999
0.8690158204459518,0.8342382437834094,0.7219485368760157,0.40653423057533267,0.7650759745729054,0.8646214588271303,0.5091113453922022,0.5676362191020109,-0.010272469833263725,-0.07725795780764759,-0.14511080519452424,-0.040151159274498964,-0.16151115984568526,0.0675079296448181
-0.12364758941688052,-0.03728891783126135,-0.06884378099119552,-0.05920539609006223,-0.08342445044546482,-0.08032068416038558,-0.01166085718973381,-0.005282239290474716,-0.06740090100341581,-0.020213418359333473,-0.01297157561610205,-0.0866876829389803,-0.00032874741338901015,0.0088171986118181
-0.19290555822235414,-0.21440793430546035,-0.12487160145077403,-0.08598827764180693,-0.14916754524625903,-0.13237701205200805,-0.12248320648281877,-0.11409078427964561,-0.13806197886669683,-0.08643983813685159,-0.08817387966916618,-0.1180656084988352,-0.0822019192983906,0.039260122941
-0.18641850802440768,-0.29139783269516795,-0.18054698947636125,-0.03835635566835401,-0.18288593090488364,-0.13983505468916546,-0.13967795900652194,-0.1283083500697831,-0.1381469402144542,-0.12456823878067333,-0.12572588486933417,-0.14218838774067055,-0.12164463867443008,0.0061039227649924
-0.06141324443071388,-0.10838522274705242,-0.09753670730436301,-0.08125239887534799,-0.08961282614551941,-0.1250410760117628,-0.10707525705857956,-0.11832643487378704,0.0272809235032764,-0.04298071314408927,-0.0477597569385013,-0.032963700611642686,-0.049828733299564144,0.0205789174991136
-0.16090696530050838,-0.14549349473884957,-0.07446068036029775,0.20248658475063774,-0.11418351585434945,-0.04588194440253177,-0.06623769681367409,-0.07101166957489234,0.10284776250094856,-0.052628037574029576,-0.05498495973890957,-0.10035442575367629,-0.04672712908345362,0.0051139693071742
-0.14852397375759652,-0.2402025234156892,-0.1609894757842469,-0.06366294970773463,-0.14678043874454208,-0.13663091638744373,-0.13167948548968578,-0.12833683013628241,-0.09028445903495363,-0.09711013453037211,-0.08803304568055696,-0.11710383928666555,-0.08220243749469817,0.0289530071504555
-0.1574521399888262,-0.27850676401235025,-0.1802232842158391,-0.08545926365954139,-0.18560260185436595,-0.14494052508352667,-0.14197186618366456,-0.13487883484796967,-0.08423863469682706,-0.11863231750731645,-0.11926066253924214,-0.13323232219589196,-0.11567216847836774,0.0129545391512954
0.06216942828357057,-0.04101176751693031,-0.00867538797456455,0.21150030223715482,-0.026702616768725155,-0.0830115369988986,-0.051025676571796484,-0.05704634593693673,-0.06722437690956069,0.16858754326519196,0.16321071731799494,0.3311622915964422,0.13281707705926368,0.0221579264402045
-0.058606217828591906,-0.22557905580008367,-0.04162642960273855,-0.02438626366460478,0.0341169192396496,-0.030468000282495356,0.3867360056673974,0.41883639696628405,0.1000577791702008,0.027214699080126952,0.009406896147988593,-0.03453408595646449,0.01674023056437445,0.064666854658606
-0.1766550249453142,-0.2521888032627126,-0.1719274804814622,-0.03792412827935316,-0.17648150887041741,-0.14099898812183273,-0.14572980580542994,-0.13395567764365285,-0.1492737443729824,-0.14060047556400976,-0.13987707355824497,-0.15825102300540056,-0.13532048602081376,0.0349795831862857
-0.11778538126813136,-0.06707573275685212,-0.09704203336746738,-0.08452957468718493,-0.12441733451299629,-0.035710999604551076,-0.0829827462038133,-0.07069532617636115,-0.13599337985977816,-0.31188666607639426,-0.30974181735216677,-0.13076851760400815,-0.33701041528872316,0.0099279797040227
