A001000000-q1,A001000000-q2,A001000000-q3,A001000000-q4,A001100000-q1,A001100000-q2,A001100000-q3,A001100000-q4,A001101000-q1,A001101000-q2,A001101000-q3,A001101000-q4,A002108000-q1,A002108000-q2,A002108000-q4,B001000000-q1,B001000000-q2,B001000000-q3,B001000000-q4,B001101000-q1,B001101000-q2,B001101000-q3,B001101000-q4,B001201000-q1,B001201000-q2,B001201000-q3,B001201000-q4,B001209000-q1,B001209000-q2,B001209000-q3,B001209000-q4,B001300000-q1,B001300000-q2,B001300000-q3,B001300000-q4,B002000000-q1,B002000000-q2,B002000000-q3,B002000000-q4,B002100000-q1,B002100000-q2,B002100000-q3,B002100000-q4,Variance
-0.08933515601285652,-0.11102458147072494,-0.11601091154223095,-0.1162606848980854,-0.052114115860113386,-0.07950394303984118,-0.09167364275502039,-0.09948698750531078,0.1469017824224982,0.039240922774972126,-0.00034362281426762823,-0.018624922960748812,-0.10918003027680223,-0.11462075085344699,-0.10895884420521366,-0.08318501351948146,-0.11917100321121141,-0.12955581110084077,-0.10514912006598436,-0.08300548273012137,-0.09647419184901092,-0.09506950611946749,-0.09169526655479902,-0.08239419579046592,-0.09277042953674908,-0.09089182728463872,-0.08772271705881098,0.021824762083701852,0.016880789389039346,0.02160708326649429,0.01794084467764578,-0.08510301520236441,-0.13178183930825416,-0.13826264392756207,-0.10992358967024332,-0.07951405686680896,-0.12802564601326585,-0.1366147224468934,-0.10868412737869337,-0.10096170669877366,-0.06803542239668386,-0.08673491188224104,-0.077660206054475,0.0099981070606287
-0.11694895171652538,-0.12406749475217357,-0.12903131615936186,-0.10708972432544915,-0.14735086110839085,-0.14786202666313625,-0.15415734231536002,-0.11526056714231334,-0.1616171047546138,-0.14244267811009428,-0.15361492308811622,-0.044920714944233185,-0.0930539217718542,-0.09814188476415132,-0.11180984452383758,-0.15173500812550178,-0.17347514428826066,-0.17959928605472897,-0.14913534871328013,-0.11348410860787775,-0.1255420682485625,-0.1253265333848685,-0.12283415088249301,-0.10810131554693596,-0.1201729275945014,-0.11927676292778822,-0.11840636128203252,-0.08613130607232963,-0.10035455354491586,-0.09876446211038475,-0.09239874088055909,-0.15099647780657918,-0.1741150239664697,-0.18007300765089018,-0.1520642459418998,-0.14302772236321548,-0.17221645183470446,-0.17689043426726908,-0.14417098699984154,-0.19533866676072278,-0.17407334799824312,-0.18967450325208776,-0.1711042331578317,0.0579341193440606
-0.1563815383900195,-0.16805896546411175,-0.16806855792954795,-0.15919444797726076,-0.13901817024101826,-0.14836086314660663,-0.14935100682794006,-0.14043369585564625,-0.12137499773434432,-0.12627523669108132,-0.12974828390855336,-0.1395180995602111,-0.1184772025695202,-0.13040094004318548,-0.10532078507379719,-0.1322210592399341,-0.17040150986290234,-0.17114098546583204,-0.1529327406347546,-0.12583619394359508,-0.13955771601812703,-0.13696755090625187,-0.1304199225279981,-0.11464847102057975,-0.12683809527933568,-0.1247099549981793,-0.1193815963735106,-0.12836913026616573,-0.14170775163607602,-0.13790756431609,-0.12888879699859154,-0.13369344451546045,-0.1718827951901716,-0.17290201438584257,-0.1557441982699976,-0.12614996604308668,-0.16731629251292818,-0.16795841228929453,-0.14681682669686705,-0.16150924575954978,-0.1808519195699215,-0.18413103573040573,-0.1817286431581703,0.0281557600410909
-0.006092701984422878,-0.01472870036787927,0.011712912807165533,0.03649200170096763,0.06124857627339145,0.04803729031906645,0.09548693683610222,0.13615164785284223,0.014843081672095979,-0.02177319051642954,0.02128489405136556,0.04528178253401644,-0.004510418375635516,-0.021679705118280358,0.13334077844232,0.4055450526225384,0.30330661809192955,0.3895448152242241,0.47455540221922204,-0.012282329575313007,-0.03048176434486037,0.004851219877067608,0.028842200321949233,-0.041166106661169814,-0.053301238340336475,-0.024578020049749384,-0.0024324858554614927,-0.10852253617282213,-0.12142754355139403,-0.11274400331637596,-0.12377438846474426,0.41656949209478095,0.31170970641500817,0.39885847160008125,0.4861370821944847,0.41873270285619374,0.2997229375470403,0.3837155147299145,0.47226707260421213,0.3088701870855843,0.3096737956655612,0.4088399064991782,0.46059373496385436,0.0304379152809318
-0.13890285651912163,-0.14893122338815346,-0.1483878290446597,-0.14053251753226545,-0.12525137428319652,-0.13372721311227398,-0.1395377244930547,-0.1335720316072548,-0.15438342751871345,-0.1412765721532283,-0.1684123047211834,-0.14090400465755776,-0.12936183419866842,-0.13734257502678354,-0.13637826630441996,-0.053157738518388446,-0.0720977476006117,-0.05769125355071589,-0.057105989589136374,-0.11144608076820052,-0.11599531051941474,-0.11081485720555044,-0.11438719484884038,-0.10891880402342961,-0.11289773209552752,-0.10800295855551474,-0.10943831983664613,-0.1296144368057809,-0.14279712073216252,-0.14289797799293408,-0.13920683553306548,-0.049653472394767,-0.06836360909579187,-0.05381814229423189,-0.05451721637388295,-0.044280259619462435,-0.06563740164092983,-0.05262548449092028,-0.050265386643127685,-0.10254539765205395,-0.104412021767766,-0.08483135079123184,-0.09592815476470112,0.0292210850002045
-0.023208753700451737,-0.019189551371522184,-0.018093466659289938,-0.013012509889184955,0.043310138539726144,0.049371979903346665,0.05003515137507576,0.05592655978516497,0.008436190659616047,-0.012229140702850885,-0.009767397965807953,0.010307637942934399,-0.0147951297918833,-0.021321943702449078,0.011696089523595736,-0.04060209703612918,0.01974564157185747,0.034477068465435676,0.058307502641291496,-0.037150545245473274,-0.010241737835964982,0.0035447940724673047,0.005869006815619962,-0.048410045292148214,-0.031391702962026515,-0.021577071028924207,-0.019402871808638304,0.12277621527392954,0.18996730311750296,0.2254096399973805,0.21378494426706665,-0.037512875521635736,0.022865313778982373,0.037846097886852365,0.06049219370065825,-0.038873922973512776,0.014341399301799356,0.027684292342543243,0.057670597289484836,-0.049201568695030735,0.0470121850115945,0.07054700171229031,0.05852136737928409,0.0083404661634772
-0.17750863847006146,-0.1788049277969815,-0.18044137977743083,-0.17728728182586304,-0.16839606878828683,-0.15828443085331903,-0.16624783468484092,-0.16498750911729118,-0.18437444033011552,-0.12892620724503417,-0.15353020730393352,-0.16716035416279199,-0.12555845190899084,-0.13558828577120843,-0.13282865004547367,-0.10404159674079401,-0.15438909865759934,-0.173243671112748,-0.14100387803045816,-0.12394854969916475,-0.14327568227249027,-0.14752059456595365,-0.14371441921298184,-0.11571762342245913,-0.13214129713374637,-0.13523600728499177,-0.13211945864072766,-0.13698100494811524,-0.1484326192831869,-0.14932476019954183,-0.14751932858327296,-0.10212790319324022,-0.1551636621990362,-0.17751682959056175,-0.1467411634793252,-0.09796616936039272,-0.15052727402160024,-0.16996306457916574,-0.1347950207086948,-0.13472657855034154,-0.16960935113650993,-0.18671323019254665,-0.17106460524612738,1.5521067632140002
-0.14554325630898196,-0.1585846935111007,-0.15925246001217971,-0.1576525853190731,-0.13858614261280944,-0.14994839257342968,-0.1493036162196617,-0.1492307481776122,-0.1294409478641992,-0.1210216442765126,-0.11780872080225231,-0.19311559291105218,-0.11883875242109024,-0.1315764540834817,-0.1179139619110426,-0.15014202628107584,-0.1734227863410542,-0.17843959040069768,-0.1498022339930903,-0.1258532413908622,-0.13616968243283611,-0.13804587134856355,-0.13038214972734127,-0.11731725202301613,-0.12782046240638215,-0.12952925739696586,-0.12162372630009965,-0.11569666229827984,-0.11204724175736491,-0.11099836428690422,-0.11036259223257189,-0.14770774214844126,-0.17055311255684852,-0.17570763094595934,-0.14894471579077725,-0.14494213353408142,-0.17131525798664715,-0.1760525156696278,-0.1473466774971508,-0.1735130242640056,-0.1785452265468208,-0.1867565692339204,-0.15637602173492196,0.0090608396848787
0.16332635491062905,0.13415762033881276,0.1327200149223764,0.11357024554154482,0.11020885559334796,0.03795821974334893,0.00745043654294647,-0.009252681619156744,-0.005552040354148898,0.01156208607219011,-0.00502174421685879,-0.04588256441849317,0.02899925869528931,0.06651678947203264,0.08615106289856916,0.2144439828860163,0.20853511561300328,0.21861263292316113,0.11182631926340936,-0.009120198453475281,-0.0011268588212232217,-0.006245092996014771,-0.004230123291561719,-0.045246415221505916,-0.03331818362809566,-0.038187634843706464,-0.0358121173696121,0.0629424863397986,0.05350871968317967,0.06734542105322087,0.10605521475878886,0.22183821045203714,0.21418910027831614,0.22388182273107085,0.11702228494873787,0.20938635058630098,0.2138500860161412,0.22387589613620124,0.10758808074915122,0.23272403797632585,0.17123814657443737,0.18150032478566727,0.13096137895081084,0.0070799200028181
-0.1387875262916624,-0.1469429127300168,-0.15197872408417548,-0.14525854161131851,-0.14828540239337515,-0.15985556459193853,-0.16835998803488836,-0.16242549777744492,-0.13884135105110137,-0.13789496838604756,-0.15158209375164303,-0.14850655796571285,-0.08860187364733073,-0.09890600472533292,-0.08623504458972406,-0.12405106731680955,-0.15140829550060336,-0.15849904668693532,-0.13121602231875484,-0.09870590148258286,-0.10976099681151774,-0.11069141208078477,-0.10987956885195495,-0.08693062867248952,-0.09727298716490371,-0.09756275032960315,-0.09690858294903071,-0.11914979975345522,-0.12675702021892513,-0.12774996552870638,-0.12304581674877477,-0.122606614896698,-0.1551685241018939,-0.1619541314949834,-0.14386521506635278,-0.12077464270913764,-0.15234512953333695,-0.15921348435767702,-0.1285299500569612,-0.13755390514769877,-0.1411814596190541,-0.15015020055143682,-0.1402850915376112,0.0123565974426287
-0.1466313652497404,-0.1563636135071278,-0.15607985740984995,-0.14808165025771808,-0.13639186607673368,-0.1475601896293515,-0.14998583346364502,-0.14255657676670774,-0.12111102656984654,-0.1269958526033959,-0.13275987513542992,-0.14559823671641897,-0.10456804395854641,-0.11241176228480917,-0.09066221759255746,-0.08580285105209472,-0.11593822248033166,-0.12257054856837134,-0.09834234534166823,-0.1080833754513813,-0.11621855478863054,-0.11757576420885006,-0.11439941246112996,-0.1018521111522203,-0.10875724749927182,-0.11002723512904702,-0.1074251488084705,-0.12915210760154136,-0.14013469782628016,-0.13957358051515883,-0.13404952393123135,-0.08612307551200067,-0.11446776836733727,-0.12200000758183349,-0.0979193187195962,-0.0826897943670445,-0.11618252070262085,-0.12275410997186223,-0.0958064176741252,-0.10022149327925771,-0.11080189440253624,-0.11833733097418805,-0.10841023099670948,0.0256050855243863
-0.1547247239663554,-0.16912304499661418,-0.17209481770010995,-0.17206492219590822,-0.14270288647737417,-0.15516491751828676,-0.15973994070651915,-0.15623772206239828,-0.1409548078204294,-0.11569479397660314,-0.1261509597955476,-0.13215337468923294,-0.13478563040786015,-0.14717472986805574,-0.13863178124423997,-0.15430185126326698,-0.18543340152061405,-0.19256064974883788,-0.24775674035395265,-0.12981900170801858,-0.14260203723447124,-0.14439452135002095,-0.1407820150584633,-0.11819819410959356,-0.12892532998352546,-0.13033306887137422,-0.12628883256612794,-0.10701440485399755,-0.13008138558117188,-0.129179773282962,-0.1249177351667711,-0.15246899740204065,-0.18293410418141517,-0.1898814127886596,-0.2448017269274498,-0.14583353828477083,-0.18246248813230578,-0.1895635730033236,-0.25849914208581043,-0.19639674742007643,-0.19468111503423802,-0.2038280189385697,-0.16783227562761663,0.0147614237298181
-0.13884347101114183,-0.15388354691307995,-0.15604807400522472,-0.15434261568341948,-0.12785789370181064,-0.142291534082101,-0.1460094630794748,-0.14911228435152324,-0.10233962575546507,-0.15003096317146625,-0.1639841949273515,-0.15637910850239506,-0.10104921798793742,-0.10952829568144866,-0.115349926516551,-0.04308306673483851,-0.05553507408193755,-0.05428438956471969,-0.04881746425816069,-0.09877427013106614,-0.11301172935898035,-0.11307326986985071,-0.11499685986158564,-0.09463443714893094,-0.10778289498131505,-0.10725842347102624,-0.10847038610064336,-0.13129230166411085,-0.15031111923025223,-0.14767340456283637,-0.14210912380785592,-0.0388471636714781,-0.051423390965983494,-0.04941088487212139,-0.048419656109629165,-0.038135725359037406,-0.05279007766494706,-0.05174162499673193,-0.046968807630138415,-0.0702029502880444,-0.06871005144954716,-0.06745586701994667,-0.05756788562465996,0.0184711291536363
-0.010475615610294517,-0.0020650753847075917,0.011443044709889726,0.021704058115586327,-0.0012845341672661418,-0.0269017855491155,-0.013156861892163595,0.0037566572082507886,0.15348120582544525,0.07667035468040172,0.11330086292660303,0.14969834666603266,-0.062164225652455336,-0.04959776266896914,-0.041211409051609464,0.2382939093290414,0.2087027572677533,0.32848031236637293,0.44073021980302096,0.013870543873417152,0.02835191131981474,0.048655383583219684,0.0585470756902412,-0.01603473463896455,-0.008194506102493213,0.0026491641516172486,0.009182146302964517,0.11314229215595224,0.19138176392213677,0.2006027303604029,0.17698684447175114,0.24104666767884123,0.21470994077379288,0.3349799193457422,0.4509944383830658,0.19751771775373272,0.15961114621949177,0.26861409493375027,0.37617541083692047,0.46224788514928844,0.46124991840112417,0.6512537459702533,0.8098699144515559,0.0036721245002651
-0.17922866926696332,-0.1926042126619867,-0.19351542083007178,-0.18726324519259752,-0.16495144200908388,-0.1763573657490918,-0.17871996851660377,-0.17587639514416978,-0.1075436670285549,-0.1158555985082132,-0.11973975878559545,-0.13415034818627547,-0.1452178311629341,-0.1507506064248762,-0.14643045899188323,-0.13297913582691742,-0.16512664649708936,-0.1707148240846966,-0.137238661817037,-0.13230977855566944,-0.14204294428232675,-0.1435301291083589,-0.14230894164036573,-0.11968117350310366,-0.12757648421380702,-0.12930606081844315,-0.12894455114854134,-0.1467233422359112,-0.15962766749795476,-0.1582937053197669,-0.1547669383350743,-0.13405473228324716,-0.16461367231501026,-0.1695502810250325,-0.13715362626734576,-0.12763059321134956,-0.16312289114451617,-0.16848147507540429,-0.13220308356469448,-0.1580463596337331,-0.17002392464219906,-0.178422025475283,-0.1603375055988176,0.0173301709160833
-0.06736214625782189,-0.0838300068421069,-0.0817594847126303,-0.08001001737046169,-0.09006155673506573,-0.1088907907020169,-0.1106566104332111,-0.10085957665567452,-0.1211069506773624,-0.13830841161125818,-0.1385901228008264,-0.12140136785754665,-0.06854329405406324,-0.09228209694582075,-0.08746589434960064,-0.08537355042552489,-0.15304912093074566,-0.14513283299541485,-0.09021684260934,-0.08085083443645028,-0.09563182297343353,-0.09428229964603674,-0.08847239157946078,-0.07994218217796771,-0.09177803876593985,-0.09087494392450858,-0.08570829289536167,-0.09123031572968837,-0.10211431081839697,-0.10083935857309614,-0.09348111347984685,-0.07706411636609536,-0.11672681735212326,-0.11336986056825338,-0.06959190831176003,-0.08874079742127589,-0.1618044049543795,-0.15223500343632126,-0.08966007100503462,-0.06228770269225752,-0.1011047266243344,-0.10157048307864142,-0.08864451576793692,0.0068353936731136
-0.16346927674165973,-0.1727008506164558,-0.15125047575915523,-0.14523617038397543,-0.1388376791683012,-0.14322348082943978,-0.10561451708895299,-0.10218029038912231,-0.14466970574291346,-0.1366065534279639,-0.06025225560005057,-0.07729561639935333,-0.06778500696280383,-0.06645042292971891,-0.049044370573843185,0.002100142289623841,-0.08080319307804446,-0.06525145605593351,-0.033948873996130106,-0.012939501616312283,-0.0399407914788542,-0.03221434577357224,-0.027012261462483488,-0.0056383494400333205,-0.031279276202575104,-0.024847308931196698,-0.013472189584686324,-0.01438147229685991,0.03146210330429489,0.0472775443476089,-0.05801980068609008,0.004985452240676726,-0.07718128931683668,-0.061354234714536916,-0.032919143744212176,0.0039634162739798405,-0.08272559795586674,-0.06998519912988935,-0.03540707993286231,-0.009360275771248955,-0.06811455495112126,-0.03746902269980771,-0.02332568916575359,0.0884567641975833
-0.08419601756519807,-0.09213078962901453,-0.08885981572466285,-0.08217919960303359,-0.07167606023066912,-0.07713282138632518,-0.07078868874171132,-0.06379064940749901,-0.09545587378501544,-0.10902317414428021,-0.0957870654360921,-0.09858255947107131,-0.0770145530035003,-0.09110284075359754,-0.08060483560100827,-0.06733874206794874,0.0265741018886273,0.021027048536752295,0.0294637194070877,-0.07491375223998228,-0.07086260599967557,-0.07266732946367666,-0.07607129612064656,-0.0671802419629033,-0.06995653800037613,-0.07077601931484158,-0.07372776864999019,-0.13058438050954096,-0.14731115845985326,-0.1489834394297925,-0.1460917858111125,-0.06240314122450626,0.032497624957052246,0.02665817060125463,0.030995491510118767,-0.05263108889694348,0.049031308411981354,0.04444305214129199,0.05201809527826284,-0.1497968029489602,-0.0948607802566071,-0.11103173956607736,-0.11059160820671524,0.0234164265499999
-0.15895378213848266,-0.1686735788058808,-0.16618073533121677,-0.15481405595137762,-0.14673488737198842,-0.15668231589342643,-0.1559583923233846,-0.142414178799613,-0.16619850861833696,-0.17677012411146031,-0.1799555491398898,-0.17384811193763292,-0.12550742000017992,-0.1332878694450693,-0.1170610727981678,-0.08313428775347051,-0.11087248137666462,-0.10998940329526175,-0.09454578502574762,-0.1253727907944271,-0.13464880262202492,-0.13343486437441984,-0.12709678312475034,-0.12046362673615477,-0.12833147810304932,-0.1278965343464178,-0.1230647053240747,-0.11720203464559344,-0.1345877832569625,-0.12754391307652105,-0.11760726948578151,-0.08563373693094044,-0.11530564786874056,-0.11350628808463828,-0.10057674256915325,-0.07652834490606714,-0.10840794015517206,-0.10785261004851145,-0.0697946882850857,-0.11790902596404916,-0.12036757094132511,-0.11910731474093447,-0.24081238761419096,0.074921100278
