A001000000-q1,A001000000-q2,A001000000-q3,A001000000-q4,A001100000-q1,A001100000-q2,A001100000-q3,A001100000-q4,A001101000-q1,A001101000-q2,A001101000-q3,A001101000-q4,A002108000-q1,A002108000-q2,A002108000-q4,B001000000-q1,B001000000-q2,B001000000-q3,B001000000-q4,B001101000-q1,B001101000-q2,B001101000-q3,B001101000-q4,B001201000-q1,B001201000-q2,B001201000-q3,B001201000-q4,B001209000-q1,B001209000-q2,B001209000-q3,B001209000-q4,B001300000-q1,B001300000-q2,B001300000-q3,B001300000-q4,B002000000-q1,B002000000-q2,B002000000-q3,B002000000-q4,B002100000-q1,B002100000-q2,B002100000-q3,B002100000-q4,Variance
-0.13786976112244098,-0.14172178932630267,-0.1367739244493737,-0.13434567507421805,-0.09557303719287967,-0.09315422046026531,-0.08528441545770943,-0.0858240843725246,-0.16173411635554782,-0.1418779301155339,-0.165286937103252,-0.1590496321442657,-0.13104731700006295,-0.13042735578200226,-0.13666189928355335,-0.10296657169183598,-0.11196529018243698,-0.12103131974683667,-0.11052146301553377,-0.08142221455836993,-0.053788316629395753,-0.050151856928115614,-0.05825608674086988,-0.06881282759079535,-0.03918707391325887,-0.03380681750274969,-0.04174133076665985,-0.12492086329507496,-0.1262678061166379,-0.12313810018123696,-0.12676508902442246,-0.10397458445182566,-0.11592820744262634,-0.1230303861884936,-0.11335399541183971,-0.09566255098507136,-0.103434439269987,-0.11400789239865067,-0.10089214454989036,-0.1408182777082907,-0.1537354453058343,-0.15706144451175091,-0.16329688614014595,0.108440143390606
-0.07076975133034875,-0.08585664570977933,-0.09520007256613904,-0.09949592497942769,-0.053213266840067705,-0.06866862999916609,-0.08310683498095893,-0.09059482579765982,-0.1288674056148397,-0.1428650744834882,-0.15025196965692736,-0.1644334387294209,-0.013055189225394354,-0.013676574030983765,-0.05065713227963224,-0.12180098681154543,-0.1575456960739984,-0.17332776247524836,-0.14956836407208313,-0.07130053421370391,-0.0968039287527475,-0.09628579561729482,-0.09226565886866724,-0.061047019912262815,-0.08418756565849173,-0.08316670588279979,-0.08162853081219473,-0.12209229769717012,-0.13126642631674657,-0.1346173864945154,-0.12640310489295803,-0.11558586015862791,-0.15396931283154916,-0.17041300728319983,-0.14693442495195666,-0.1139828672622993,-0.15571238596820008,-0.17147018558794613,-0.138491640316795,-0.16171286982661284,-0.16183436699174075,-0.17885432763427184,-0.20892525295951625,0.0175262962827878
-0.15442548893924418,-0.1691715931439605,-0.17019906987066089,-0.16411758748217847,-0.13005825635052895,-0.14439722545124015,-0.14681978510071578,-0.14015681708405794,-0.0823455080040633,-0.1154254140859682,-0.12963041141336235,-0.1419774725695023,-0.10307587922757976,-0.10871233435540592,-0.11119048778162964,-0.11226316890605491,-0.13657487513487607,-0.14004522631086821,-0.11387696614705603,-0.11518131469785317,-0.12173593609251573,-0.12210369223284241,-0.12107475772786414,-0.10636463127345491,-0.11245177881428607,-0.1125159986862632,-0.11187632555822909,-0.10574155538905196,-0.11685456410687121,-0.11613483989646112,-0.11011559087696066,-0.11217962614330915,-0.13615885657640855,-0.13856324582508273,-0.11291046419102584,-0.10634017502227995,-0.1328625124346473,-0.137608021815355,-0.10922868288736466,-0.14166525346133993,-0.1517025114134794,-0.14987450156582427,-0.1359681226012237,0.0079203520658409
-0.1280999236747794,-0.1412319601308683,-0.14358628811687865,-0.13957882926766432,-0.09101559091653678,-0.10351195991220906,-0.10761806134588595,-0.10497438407577359,-0.1264753758887235,-0.15404943208496608,-0.15125338097782456,-0.15514643591869043,-0.11541660652934001,-0.1233851845182319,-0.12102448768359211,-0.05879865685428691,-0.08235829836034225,-0.0779297935135038,-0.0511152549302131,-0.12456336719564574,-0.1338124460972778,-0.13416138877575504,-0.13253533268557804,-0.1210822713521919,-0.12854909244767554,-0.12933427862065325,-0.1280549907196927,-0.12009021125410296,-0.13002502162710575,-0.12836175793445426,-0.1254594406614284,-0.056338139865370215,-0.0787382003168898,-0.07427583273980475,-0.04833118895288275,-0.05349608475551224,-0.08010632217823073,-0.07582450632935295,-0.04682174565668258,-0.0872105780119555,-0.09184722649964071,-0.08790112005106239,-0.0746963661681144,0.0085739715192424
-0.17397277507668588,-0.18204246117295295,-0.1832863251290721,-0.17781814409708374,-0.15659412227704864,-0.15904275502932638,-0.16159153736227255,-0.15628775325072755,-0.14874771945951926,-0.15276991095653022,-0.1770655181556087,-0.14306737994813512,-0.12348741239497593,-0.13418083299122668,-0.12936964008778204,-0.11976826072071747,-0.1763712002836739,-0.18162937191778336,-0.13736532094377774,-0.13649446841374888,-0.14938843467262486,-0.1500815754204491,-0.1462013517465084,-0.12816017321864306,-0.13881218166368917,-0.1392220583571708,-0.13643935520989242,-0.13169530572704474,-0.14221529835939098,-0.14190292193912904,-0.14031038132007742,-0.117080217342233,-0.17365034234159263,-0.1789598784785855,-0.13757692266950844,-0.11286231903011142,-0.1747990316787662,-0.1776534115780351,-0.1294758194964792,-0.15449695796090537,-0.17852505550856734,-0.19870969472744962,-0.1779254051282204,0.0309898632814444
-0.16336660117049895,-0.17646007780402467,-0.17654487532086313,-0.1714171180363605,-0.14396025533990373,-0.1565597607331148,-0.157543636159431,-0.15334360920243278,-0.020010806469854998,-0.09438529292416241,-0.1446114139026993,-0.19683640330277077,-0.14632228114832058,-0.15459299034869228,-0.14957453668614956,-0.1635569648364652,-0.1865674780289165,-0.16186909318664713,-0.142571963685259,-0.14508815775650302,-0.15641851385683345,-0.15636509048500738,-0.15402842676780915,-0.13310260148926506,-0.14313578456139436,-0.1431089001002091,-0.14131439548785932,-0.1472662731231958,-0.16128921251178735,-0.1601814617420836,-0.15630536268799078,-0.16456017006608017,-0.18727919874454227,-0.1892176473825602,-0.16726763650237375,-0.15778577362609944,-0.18486845269056093,-0.15631857279647957,-0.1370160523588511,-0.1895831696725417,-0.18899442049383616,-0.188369594555998,-0.1685445804565281,0.0775654809785681
-0.1265646654117498,-0.1406987411667612,-0.1369237002423807,-0.13577010232019968,-0.07942777135215284,-0.09717520109446366,-0.09959370527027137,-0.10469432300480964,-0.036120007922338895,-0.11014143429198153,-0.13774630746773223,-0.15893368386942064,-0.09201303600758573,-0.0907741763368213,-0.08834227949155811,-0.10047125224850437,-0.1466269219916542,-0.14373521480977833,-0.14250096158224548,-0.10974034084039508,-0.1246972035699178,-0.12547964591288605,-0.12159824323624238,-0.10366388945752654,-0.11613309644744552,-0.11718232022351484,-0.11220286864631342,-0.0887372140240145,-0.1091153960529145,-0.11227398406823096,-0.10248340154341232,-0.09887270255634463,-0.14639689122182262,-0.1434574700800801,-0.14914040719284666,-0.09638308728595933,-0.1468420557683439,-0.14998674407627346,-0.1437339175600041,-0.11982242100854931,-0.14043379887784227,-0.10496418439285345,-0.1269236209883515,0.0395312802776969
-0.17360705734211132,-0.18693681552710645,-0.18762358062409518,-0.18148213064058127,-0.16217971860609234,-0.17683743222249784,-0.1793814901675997,-0.1742558503753998,-0.13290450911859655,-0.1371337304477966,-0.14195537756197532,-0.15207619913386905,-0.13608521028043144,-0.14353112721703315,-0.1373060809312644,-0.12618387599956588,-0.15491727775676484,-0.15618925662415867,-0.12914658389701872,-0.12838736324869315,-0.14003258491911913,-0.14072184317134862,-0.13873382982995092,-0.11819532371641614,-0.12872986857819288,-0.12940889331668226,-0.12793094136092947,-0.12707329681109725,-0.14079629063181806,-0.14101862351012198,-0.13857296333961003,-0.12742523453741136,-0.15403916114052102,-0.15478502504420322,-0.12871551955178354,-0.12087694502836052,-0.15166472775152617,-0.15324908693037448,-0.12353611216729926,-0.1513409141869444,-0.16687076064886683,-0.16830672895318244,-0.1562363926002085,0.0127485839525681
-0.1766903979911053,-0.19064104678065255,-0.19135817096069266,-0.18559883124524507,-0.1601277941927445,-0.17220469046355716,-0.1741695299331977,-0.16858566849782886,-0.14561709653880947,-0.14244444507459342,-0.14935808239059206,-0.15229964862485204,-0.1228431099134488,-0.13576913661916848,-0.13082589198418498,-0.14975236416527465,-0.19093473930346905,-0.18784783557733878,-0.1594701346113929,-0.1380855764355232,-0.1538989440917316,-0.15352628274970131,-0.15025061551281807,-0.12688028657715542,-0.13869818491807587,-0.13917401868324217,-0.13682949462334085,-0.1447987005503392,-0.15928232895517955,-0.1573761130148332,-0.153065035965287,-0.14754561611413694,-0.18844354104711783,-0.18743955260589418,-0.15992319451084155,-0.14495648488465104,-0.19067396191320612,-0.18687231873728433,-0.15346534196434272,-0.17080281573210776,-0.18552692202710747,-0.1879864965362004,-0.18720448344821922,0.0178886955542045
-0.17217296654740033,-0.1867186152674584,-0.18796034493602395,-0.1811934500713564,-0.15960278769503802,-0.17246669143031446,-0.17559519293368814,-0.16986955201701565,-0.15454656397375177,-0.16262892193421613,-0.17518223819854586,-0.17261467773757352,-0.13176372381964654,-0.1445811573211122,-0.1401502873936825,-0.14671379984691185,-0.18239877008046332,-0.18633931491115896,-0.15135487832672267,-0.1346089051645032,-0.14539241554888852,-0.14639005435558658,-0.14276629451633702,-0.12381619291553116,-0.13320675712587784,-0.13424135888830976,-0.13118022114445227,-0.12617938162286424,-0.13715543979373082,-0.137279140047838,-0.13324283558638056,-0.15448820132749283,-0.18715745989761898,-0.19042329593269933,-0.16150776924374352,-0.1419456895899342,-0.1799094274264195,-0.18400892109067432,-0.1455023537926956,-0.16775135860008342,-0.18920078271936414,-0.1940864166836878,-0.17863064788658203,0.0471628904005454
0.03645074937928615,0.046360814562154073,0.05463882139507747,0.049911363000390827,0.1605425725949843,0.17137670748568096,0.18813612141676067,0.1836385173183755,0.578273867897649,0.39441693524990484,0.24103753358707328,0.30037326389940067,0.0344002011781548,0.04975629207284398,0.056407385028665054,0.5680985565132313,0.5330665935171919,0.5729690819938755,0.7015142175889197,0.06301726050362695,0.08178071155350743,0.08461173263317139,0.08841811313322474,-0.032359387048448936,-0.027138302185577928,-0.02236716197773955,-0.013092048849116671,0.9190417262179247,1.2568202141364395,1.162604539649355,0.924350004208877,0.5283983081721018,0.485359582662283,0.5420129606843548,0.7139656148685875,0.5724076990419995,0.5345263344520239,0.5794214475101123,0.7037681147290515,0.5149236667551994,0.5034897170494449,0.5178458038038606,0.6465092504424558,0.0049884157118181
-0.16095150530940766,-0.16902270001728767,-0.14216354729306993,-0.13526352791040694,-0.16476743161340704,-0.16958291386370225,-0.12242442491831301,-0.12580238943940836,-0.184427752149206,-0.17907878689939097,-0.09504091067482993,-0.11258638645859531,-0.08576160619738488,-0.09356894006094843,-0.0986391513426058,-0.0663171370906164,-0.1439452456998648,-0.15382119641483122,-0.1438903310297632,-0.10027594226239367,-0.12845758384686481,-0.12613740010155136,-0.12429162481855884,-0.09791223336197631,-0.11840779391480816,-0.11537038533162239,-0.11347588829762716,-0.12588107148426694,-0.14745199033264525,-0.14210980815613303,-0.13808882483719984,-0.06264445632637902,-0.14175730309848797,-0.15145464025826044,-0.1423998428629907,-0.05168476538194397,-0.1352873080623481,-0.14478921806216352,-0.1315542590370099,-0.14838899558518087,-0.18512928304006968,-0.2000060795336579,-0.2112868416783119,0.025850285227
7.422984130173802,7.499532016349169,7.516704989445924,7.210754362939424,8.039239507390834,7.784638856149032,7.995211181944088,7.710690215252889,10.386798981899958,9.652443801029452,11.002456311447489,7.523963522921335,1.087787834648107,0.9708190150453354,1.0527441493809127,2.757997461849375,2.9479825301364664,1.9113891939384746,1.8098981091221378,8.159202901656982,8.828315143315661,9.005547886088602,8.829249854415913,8.602081659216003,9.340671754243175,9.693619012954862,9.531213024525808,4.247620655876675,4.138224082896688,4.031762109715454,3.7016435801321608,2.9124371806400062,2.949774078537093,1.8905413461514884,1.8148446760654888,2.1863610072766773,2.4197560534598135,1.773132887548838,1.6830004206508207,5.933343036564005,5.644919542687639,2.620751344739169,2.4807566530757037,0.0089552364682045
-0.16781985650016226,-0.18086548046331605,-0.18058626002337272,-0.17490095359428862,-0.17982717734008855,-0.18997315001534323,-0.1904095135098395,-0.18490750325029096,-0.16819040244445313,-0.16639466138585768,-0.16642300426388432,-0.17132588992915504,-0.13371476331723212,-0.14391907935208847,-0.13190379321620466,-0.13086689607366445,-0.15226878482593456,-0.14825867876898213,-0.12162984166751895,-0.12662069633271156,-0.1424592436954081,-0.1392399803764201,-0.1346416730610984,-0.11698460263025662,-0.13109918712851687,-0.12855733131070288,-0.12479983681951523,-0.13481695270963734,-0.15177595484057319,-0.1470007864112132,-0.1449181459894228,-0.12819800780783927,-0.15058131454618195,-0.14744666808829002,-0.1207439674129616,-0.12664350657887644,-0.1497575156163135,-0.14644900226120047,-0.12004213805457886,-0.14952153229066192,-0.1603777109452971,-0.154322763303095,-0.12453514111354198,0.0509101832179015
-0.08967845245516015,-0.10142527816282058,-0.10604674354886269,-0.10539498776779992,-0.07497202459856754,-0.08757702134166909,-0.0994460810045419,-0.10130451742541816,-0.04928680067587448,-0.07427269590323352,-0.09731166005936102,-0.12864191835459865,-0.07056750324472745,-0.0788735810806774,-0.07418794994128115,-0.2923780120568184,-0.1119313993231738,-0.10924028948131752,-0.0819753597635946,-0.09388629324274302,-0.09737868627888015,-0.0979939885910463,-0.09813803960211745,-0.08254451880698574,-0.08654384581981589,-0.08761519570611635,-0.08840314227960344,-0.12909106991299985,-0.14161145714476706,-0.1403252155464553,-0.1378699642072064,-0.2947514753890745,-0.11059427162153765,-0.10651244670440545,-0.08068414867054244,-0.3135900793913133,-0.10633411343089415,-0.10414999396544058,-0.07245330768549556,-0.15588206105579047,-0.13807434219560502,-0.13486235395190377,-0.13575958413625278,0.0189863706182045
-0.11256807017192302,-0.13014992616252946,-0.12598845926435298,-0.11623566110397776,-0.08141583346461999,-0.10274802644099083,-0.0942900984866822,-0.07976429751541642,-0.14059752868209707,-0.16286071358780677,-0.1446837625773535,-0.12051815969855058,-0.07811066123740074,-0.0955768384680191,-0.07709316966085435,-0.017717359032663634,-0.04655390710537882,-0.039224807300729636,0.008910154981506492,-0.09234553713317692,-0.1024624555700339,-0.10197593819022281,-0.09538794251265156,-0.09277579693394626,-0.10308524514445404,-0.10341435098827664,-0.09850735036860887,-0.052190190770373714,-0.062080545329607204,-0.05716486643189001,-0.041908493491352644,-0.01737575003846765,-0.04388294323432787,-0.038657874986613903,-0.0002597748804688444,-0.012733713062257684,-0.04681103346834955,-0.037902503266310436,0.0204664946676589,-0.04628220266368315,-0.04408983855553661,-0.046069755913687525,-0.06262800780402801,0.0170226149040833
-0.1843890199703163,-0.19085962646792887,-0.19117485744038878,-0.18284350034689592,-0.1721350238799741,-0.17083801203886856,-0.17222775529988574,-0.1620313931832601,-0.1832494965824205,-0.14522435715432203,-0.15790747688255927,-0.15593180847900162,-0.11992555975537222,-0.12896507857535824,-0.11411575451614103,-0.11430877401226834,-0.15584362261183646,-0.15091746442915693,-0.11904629525438007,-0.12034372488431554,-0.14318064248551884,-0.14163739334367287,-0.13550116256198871,-0.11581704269136589,-0.13419600640321275,-0.13300317140304835,-0.12762818533425624,-0.058645145052165275,-0.10869317407992522,-0.11050236232851583,-0.10415445486178022,-0.13805235239495006,-0.15531092709992073,-0.14989844879705905,-0.11716300368181155,-0.1082806278776174,-0.1547385150480514,-0.14974835741062048,-0.11388316070149809,-0.14422018762822597,-0.15632002859410002,-0.15332191086291663,-0.14398723728339832,0.1529267447319285
12.432416447313356,12.176388145827943,11.788983638568514,10.699702800263191,8.56573567436096,8.291207759229867,7.962929708303205,6.7780538227224145,4.121391119884785,4.770641594946635,3.684687103142586,3.11643590295486,6.69310350527171,6.774262905490235,5.7253496323057576,13.04284633842702,14.18513285626248,14.48745100483384,14.025821524316422,10.326736307115318,11.013427934476606,10.83413073099783,10.479699963681375,10.100571586092837,10.695601653956944,10.445430937581898,10.177179883203696,2.0201266518156706,2.18263372769543,2.088985904415075,2.094427270241605,13.66672054726648,14.454988553323803,14.788834435446237,14.424077419232436,12.726518327852675,12.94886899339554,13.5327921446446,13.543498723310087,14.239143869154953,20.210280445287534,19.348487180148965,16.159535112787555,0.0089566180618181
-0.172989736719368,-0.17413849267578782,-0.17696923392630723,-0.17220621388228344,-0.1663516192279889,-0.15619243910112945,-0.16155094770857834,-0.1572912906813294,-0.15923167389597953,-0.10313908157123541,-0.11495295974021379,-0.13485372490340947,-0.13500293046885645,-0.14074211275404527,-0.14532736138689745,-0.09477864046101853,-0.1385150033605308,-0.14002057919886782,-0.1210863159873237,-0.127301291483756,-0.1434949601405907,-0.14438976835871556,-0.1428306647059551,-0.1229301319911124,-0.13624383085780198,-0.13692780613211786,-0.134756698244691,-0.12424190538476751,-0.1417689994628856,-0.13896700108371018,-0.138946663500579,-0.093005336804349,-0.1364033443865669,-0.136749236840885,-0.11913024893777657,-0.08653162186631318,-0.13508992694694594,-0.13420966218667704,-0.11140739231157432,-0.13848951429188702,-0.15203549074575842,-0.16867546106569226,-0.17354901849563256,0.0151855238356999
